NZ_CP115249.1		GCF_036233095.1	5257734	5259997	2263	PAGI10
NZ_CP115250.1		GCF_036233115.1	5109113	5111428	2315	PAGI10
NZ_CP115254.1		GCF_036233195.1	2765437	2767700	2263	PAGI10
NZ_CP115255.1		GCF_036233215.1	4158478	4160741	2263	PAGI10
NZ_CP115256.1		GCF_036233235.1	3661408	3663671	2263	PAGI10
NZ_CP115257.1		GCF_036233255.1	1076538	1078806	2268	PAGI10
NZ_CP115258.1		GCF_036233275.1	1517084	1519392	2308	PAGI10
NZ_CP115261.1		GCF_036233335.1	3052361	3054629	2268	PAGI10
NZ_CP115263.1		GCF_036233375.1	4273805	4276080	2275	PAGI10
NZ_CP115270.1		GCF_036233455.1	6427125	6429382	2257	PAGI10
NZ_CP115272.1		GCF_036233495.1	3496815	3499078	2263	PAGI10
NZ_CP115273.1		GCF_036233515.1	684309	686624	2315	PAGI10
NZ_CP115275.1		GCF_036233555.1	782878	785141	2263	PAGI10
NZ_CP115278.1		GCF_036233615.1	3260322	3263748	3426	PAGI10
NZ_CP115283.1		GCF_036233655.1	3050863	3053120	2257	PAGI10
NZ_CP115284.1		GCF_036233675.1	6240500	6242763	2263	PAGI10
NZ_CP115284.1		GCF_036233675.1	1949606	1951902	2296	PAGI10
NZ_CP115284.1		GCF_036233675.1	4018645	4020941	2296	PAGI10
NZ_CP115285.1		GCF_036233695.1	352826	356265	3439	PAGI10
NZ_CP115285.1		GCF_036233695.1	6383884	6388959	5075	PAGI10
NZ_CP115287.1		GCF_036233715.1	4347014	4349322	2308	PAGI10
NZ_CP115294.1		GCF_036236975.1	3595134	3597397	2263	PAGI10
NZ_CP115295.1		GCF_036236995.1	4366653	4368968	2315	PAGI10
NZ_CP115296.1		GCF_036237015.1	712717	716143	3426	PAGI10
NZ_CP115298.1		GCF_036237055.1	922671	924939	2268	PAGI10
NZ_CP115299.1		GCF_036237075.1	2535346	2538785	3439	PAGI10
NZ_CP115481.1		GCF_036237095.1	3793042	3795305	2263	PAGI10
NZ_CP115482.1		GCF_036237115.1	2827693	2829961	2268	PAGI10
NZ_JAUGQK010000023.1		GCF_036289465.1	85741	89167	3426	PAGI10
NZ_JARQZX010000021.1		GCF_036321415.1	226209	228505	2296	PAGI10
NZ_JARQZW010000017.1		GCF_036321435.1	226208	228504	2296	PAGI10
NZ_CP143357.1		GCF_036326305.1	3826684	3828980	2296	PAGI10
NZ_JASMQZ010000001.1		GCF_036330305.1	690769	693037	2268	PAGI10
NZ_JASMQX010000004.1		GCF_036330365.1	18293	20561	2268	PAGI10
NZ_JASMQL010000091.1		GCF_036330425.1	2	3415	3413	PAGI10
NZ_JASMQM010000054.1		GCF_036330445.1	77	3501	3424	PAGI10
NZ_JASMQY010000007.1		GCF_036347245.1	41962	44230	2268	PAGI10
NZ_JASMQS010000007.1		GCF_036347345.1	23279	25547	2268	PAGI10
NZ_JASMQQ010000024.1		GCF_036347355.1	85732	89158	3426	PAGI10
NZ_JASMQJ010000042.1		GCF_036347435.1	60803	64229	3426	PAGI10
NZ_JASMQK010000086.1		GCF_036347455.1	13	3390	3377	PAGI10
NZ_JASMQI010000011.1		GCF_036347475.1	226215	229641	3426	PAGI10
NZ_JASMQO010000001.1		GCF_036347485.1	594199	596462	2263	PAGI10
NZ_JAZEUW010000100.1		GCF_036351835.1	152	2409	2257	PAGI10
NZ_CP143897.1		GCF_036417705.1	4556401	4559827	3426	PAGI10
NZ_CP143899.1		GCF_036417915.1	661155	664581	3426	PAGI10
NZ_CP143900.1		GCF_036417995.1	4536189	4539615	3426	PAGI10
NZ_CP143901.1		GCF_036418055.1	6388310	6391736	3426	PAGI10
NZ_CP143906.1		GCF_036418185.1	2933106	2935369	2263	PAGI10
NZ_CP143908.1		GCF_036418295.1	928157	930420	2263	PAGI10
NZ_JARCVL010000047.1		GCF_036529375.1	17722	20018	2296	PAGI10
NZ_JARCWZ010000079.1		GCF_036530175.1	17722	20018	2296	PAGI10
NZ_JAZHAQ010000001.1		GCF_036541635.1	2289582	2291857	2275	PAGI10
NZ_JAZHAT010000001.1		GCF_036541685.1	873608	875871	2263	PAGI10
NZ_JAZHAV010000006.1		GCF_036541735.1	44665	48091	3426	PAGI10
NZ_JAZHAV010000001.1		GCF_036541735.1	974680	978119	3439	PAGI10
NZ_JAZHAW010000005.1		GCF_036541745.1	214200	217626	3426	PAGI10
NZ_JAZHAZ010000006.1		GCF_036541765.1	621841	624116	2275	PAGI10
NZ_JAZHBC010000010.1		GCF_036541825.1	228128	230424	2296	PAGI10
NZ_JAZHBF010000010.1		GCF_036541845.1	73747	76055	2308	PAGI10
NZ_JAZHBH010000012.1		GCF_036541905.1	232859	235155	2296	PAGI10
NZ_JAZHBI010000002.1		GCF_036541925.1	210370	212633	2263	PAGI10
NZ_CP144289.1		GCF_036542105.1	1924030	1926330	2300	PAGI10
NZ_JAZHOO010000013.1		GCF_036543065.1	95673	97988	2315	PAGI10
NZ_JAVAMG010000011.1		GCF_036599005.1	123363	125626	2263	PAGI10
NZ_JAVAMF010000011.1		GCF_036599025.1	122824	125087	2263	PAGI10
NZ_JAVBZV010000002.1		GCF_036633035.1	4530144	4532407	2263	PAGI10
NZ_CP132949.1		GCF_036835625.1	1810329	1812592	2263	PAGI10
NZ_CP132949.1		GCF_036835625.1	6408346	6410642	2296	PAGI10
NZ_JAZEWE010000093.1		GCF_036863815.1	23951	26214	2263	PAGI10
NZ_JAZEWH010000295.1		GCF_036863855.1	5444	7701	2257	PAGI10
NZ_JAZEWI010000313.1		GCF_036863895.1	5285	7548	2263	PAGI10
NZ_JAZEWK010000011.1		GCF_036863915.1	16191	18454	2263	PAGI10
NZ_JAZEWJ010000030.1		GCF_036863935.1	16346	18603	2257	PAGI10
NZ_JAZEWL010000232.1		GCF_036863975.1	16191	18454	2263	PAGI10
NZ_JAZEWC010000061.1		GCF_036863995.1	19345	21602	2257	PAGI10
NZ_JAZEWN010000107.1		GCF_036864035.1	22535	25961	3426	PAGI10
NZ_JAZEWQ010000182.1		GCF_036864075.1	15880	18137	2257	PAGI10
NZ_JAZEWP010000031.1		GCF_036864135.1	66762	69025	2263	PAGI10
NZ_JBAJJT010000001.1		GCF_036879415.1	674821	677084	2263	PAGI10
NZ_JBAJJV010000059.1		GCF_036879445.1	571	2828	2257	PAGI10
NZ_JBAJJY010000055.1		GCF_036879505.1	571	2828	2257	PAGI10
NZ_JBAJJX010000013.1		GCF_036879545.1	571	2834	2263	PAGI10
NZ_JBAJKQ010000039.1		GCF_036879845.1	328	2591	2263	PAGI10
NZ_JAPTZI010000093.1		GCF_036903455.1	5314	7577	2263	PAGI10
NZ_JAZHBE010000013.1		GCF_036981655.1	85783	89209	3426	PAGI10
NZ_JAZHAL010000012.1		GCF_036981665.1	122094	124357	2263	PAGI10
NZ_JAZHBG010000002.1		GCF_036981855.1	732554	734869	2315	PAGI10
NZ_JAZHBG010000001.1		GCF_036981855.1	880654	884830	4176	PAGI10
NZ_JBAMKI010000006.1		GCF_037000805.1	324317	326632	2315	PAGI10
NZ_JAZBVG010000074.1		GCF_037001065.1	132	2389	2257	PAGI10
NZ_JAZBUK010000097.1		GCF_037001525.1	132	2428	2296	PAGI10
NZ_JAZBUG010000068.1		GCF_037001585.1	16028	18324	2296	PAGI10
NZ_JAZBUF010000032.1		GCF_037001665.1	65125	67421	2296	PAGI10
NZ_JAZBTQ010000007.1		GCF_037001905.1	184778	187035	2257	PAGI10
NZ_JAZBTH010000007.1		GCF_037002085.1	226865	229122	2257	PAGI10
NZ_JAZBSZ010000001.1		GCF_037002225.1	14449	16757	2308	PAGI10
NZ_JAZBSY010000006.1		GCF_037002265.1	184913	187170	2257	PAGI10
NZ_JAZBSK010000001.1		GCF_037002525.1	794133	796401	2268	PAGI10
NZ_JAZBSF010000061.1		GCF_037002665.1	14323	16598	2275	PAGI10
NZ_JAZBRZ010000022.1		GCF_037002745.1	85297	88723	3426	PAGI10
NZ_JAZBSA010000089.1		GCF_037002765.1	132	2428	2296	PAGI10
NZ_JAYXKV010000034.1		GCF_037027385.1	16160	18435	2275	PAGI10
NZ_CP146218.1		GCF_037039365.1	1711849	1714112	2263	PAGI10
NZ_CP146219.1		GCF_037039385.1	2228614	2230871	2257	PAGI10
NZ_JBAWUE010000109.1		GCF_037104435.1	27	3380	3353	PAGI10
NZ_JAWLLR010000003.1		GCF_037162645.1	334345	336608	2263	PAGI10
NZ_JAWLMA010000003.1		GCF_037162815.1	334345	336608	2263	PAGI10
NZ_JAWLMJ010000009.1		GCF_037163025.1	42379	44642	2263	PAGI10
NZ_JAWLML010000002.1		GCF_037163065.1	334177	336440	2263	PAGI10
NZ_JAWLMT010000002.1		GCF_037163205.1	334342	336605	2263	PAGI10
NZ_JAWLMY010000003.1		GCF_037163305.1	334278	336541	2263	PAGI10
NZ_JAWLNB010000003.1		GCF_037163325.1	334260	336523	2263	PAGI10
NZ_JAWLNA010000002.1		GCF_037163345.1	334260	336523	2263	PAGI10
NZ_JAWLNG010000002.1		GCF_037163445.1	334292	336555	2263	PAGI10
NZ_JAWLNR010000002.1		GCF_037163805.1	334438	336701	2263	PAGI10
NZ_JAVLCO010000034.1		GCF_037166065.1	16160	18423	2263	PAGI10
NZ_JAVLCQ010000030.1		GCF_037166085.1	15984	18247	2263	PAGI10
NZ_JAVLDH010000029.1		GCF_037166425.1	15984	18247	2263	PAGI10
NZ_JAVLDI010000032.1		GCF_037166445.1	16006	18269	2263	PAGI10
NZ_JAVLDJ010000053.1		GCF_037166465.1	15713	17976	2263	PAGI10
NZ_JAVLDM010000033.1		GCF_037166545.1	16006	18269	2263	PAGI10
NZ_JAVLEJ010000048.1		GCF_037166985.1	16006	18269	2263	PAGI10
NZ_CP147601.1		GCF_037285345.1	1722686	1724949	2263	PAGI10
NZ_CP147558.1		GCF_037287405.1	1765967	1768230	2263	PAGI10
NZ_CP147557.1		GCF_037287425.1	1765982	1768245	2263	PAGI10
NZ_CP147619.1		GCF_037287505.1	1783536	1785799	2263	PAGI10
NZ_CP147618.1		GCF_037287585.1	1783535	1785798	2263	PAGI10
NZ_JBBEWM010000004.1		GCF_037416375.1	498825	501088	2263	PAGI10
NZ_JBBLNF010000014.1		GCF_037891005.1	122078	124341	2263	PAGI10
NZ_JBBNBL010000001.1		GCF_037996905.1	2106844	2109144	2300	PAGI10
NZ_JBBWTX010000031.1		GCF_038181455.1	16104	18367	2263	PAGI10
NZ_CP115964.1		GCF_038396595.1	4381900	4384168	2268	PAGI10
NZ_CP151543.1		GCF_038396885.1	1309209	1311517	2308	PAGI10
NZ_CP151647.1		GCF_038397815.1	1754418	1756681	2263	PAGI10
NZ_CP156941.1		GCF_038418245.1	3924026	3926322	2296	PAGI10
NZ_JBCGAH010000039.1		GCF_038593825.1	16234	18491	2257	PAGI10
NZ_JBCGAF010000070.1		GCF_038593875.1	16236	18493	2257	PAGI10
NZ_JBCGAL010000070.1		GCF_038593965.1	16234	18491	2257	PAGI10
NZ_JBCGAN010000084.1		GCF_038593985.1	16237	18494	2257	PAGI10
NZ_JBCGAR010000021.1		GCF_038594085.1	16535	18792	2257	PAGI10
NZ_JBCGAV010000041.1		GCF_038594145.1	16815	19072	2257	PAGI10
NZ_JBCGAY010000105.1		GCF_038594195.1	16234	18491	2257	PAGI10
NZ_JBCGBB010000065.1		GCF_038594255.1	16236	18493	2257	PAGI10
NZ_JBCGFI010000011.1		GCF_038752035.1	122824	125087	2263	PAGI10
NZ_JBCGFF010000017.1		GCF_038994055.1	66190	68453	2263	PAGI10
NZ_JBCIVR010000045.1		GCF_039412675.1	7359	9622	2263	PAGI10
NZ_JBCIWE010000003.1		GCF_039412935.1	14669	16977	2308	PAGI10
NZ_JBCIWG010000034.1		GCF_039412975.1	397	2660	2263	PAGI10
NZ_JBCIWL010000049.1		GCF_039413075.1	16423	18738	2315	PAGI10
NZ_JBCIWR010000013.1		GCF_039413195.1	5549	7845	2296	PAGI10
NZ_JBCIXD010000009.1		GCF_039413415.1	202871	205167	2296	PAGI10
NZ_JBCIXC010000010.1		GCF_039413435.1	199320	201616	2296	PAGI10
NZ_JBCIXE010000007.1		GCF_039413475.1	16191	18454	2263	PAGI10
NZ_JBCIXI010000003.1		GCF_039413535.1	510806	514232	3426	PAGI10
NZ_JBCIXM010000045.1		GCF_039413615.1	35114	37410	2296	PAGI10
NZ_JBCIXQ010000014.1		GCF_039413715.1	16191	18454	2263	PAGI10
NZ_JBCIXT010000007.1		GCF_039413755.1	263211	265507	2296	PAGI10
NZ_JBCIYB010000009.1		GCF_039413935.1	96671	98971	2300	PAGI10
NZ_JBCIYE010000001.1		GCF_039414015.1	704776	707044	2268	PAGI10
NZ_JBCIYI010000015.1		GCF_039414095.1	96608	100034	3426	PAGI10
NZ_JBCIYK010000051.1		GCF_039414135.1	196	2459	2263	PAGI10
NZ_BAABSN010000026.1		GCF_039544715.1	14761	17076	2315	PAGI10
NZ_JBCPWQ010000037.1		GCF_039549065.1	55245	57502	2257	PAGI10
NZ_CP130957.1		GCF_039555165.1	1732429	1734692	2263	PAGI10
NZ_CP130957.1		GCF_039555165.1	6427227	6429523	2296	PAGI10
NZ_CP113235.1		GCF_039622885.1	1810954	1813217	2263	PAGI10
NZ_JBDJPE010000076.1		GCF_039677685.1	16531	18827	2296	PAGI10
NZ_JBDKWM010000003.1		GCF_039684275.1	2581042	2583338	2296	PAGI10
NZ_JBDKWN010000014.1		GCF_039684295.1	1938093	1940389	2296	PAGI10
NZ_CP156078.1		GCF_039830125.1	1822673	1824936	2263	PAGI10
NZ_CP150882.1		GCF_039908025.1	4241262	4243558	2296	PAGI10
NZ_CP150882.1		GCF_039908025.1	6757631	6759927	2296	PAGI10
NZ_CP150883.1		GCF_039908075.1	1787496	1789759	2263	PAGI10
NZ_CP150883.1		GCF_039908075.1	6772250	6774546	2296	PAGI10
NZ_JBDZZU010000030.1		GCF_040064055.1	74634	76891	2257	PAGI10
NZ_JBDZYS010000051.1		GCF_040066315.1	16342	18599	2257	PAGI10
NZ_JBDZZG010000004.1		GCF_040066375.1	489322	491585	2263	PAGI10
NZ_JBDZZA010000051.1		GCF_040066475.1	14504	17931	3427	PAGI10
NZ_JBDZZE010000003.1		GCF_040066615.1	48732	50995	2263	PAGI10
NZ_JBDZZJ010000008.1		GCF_040066655.1	81023	83286	2263	PAGI10
NZ_JBDZYV010000035.1		GCF_040066675.1	16960	19217	2257	PAGI10
NZ_CP157581.1		GCF_040084805.1	1347726	1350001	2275	PAGI10
NZ_JAZFNG010000001.1		GCF_040110965.1	3605642	3607917	2275	PAGI10
NZ_JAZFNH010000001.1		GCF_040110985.1	3605526	3607801	2275	PAGI10
NZ_JAZFNI010000001.1		GCF_040111005.1	3605528	3607803	2275	PAGI10
NZ_JAZFNM010000100.1		GCF_040112545.1	180	2476	2296	PAGI10
NZ_JAZFNR010000004.1		GCF_040112645.1	510249	512512	2263	PAGI10
NZ_JAZICY010000030.1		GCF_040186695.1	16391	18648	2257	PAGI10
NZ_JAZIDC010000034.1		GCF_040186785.1	734319	736587	2268	PAGI10
NZ_JAZIDK010000016.1		GCF_040186915.1	747372	749635	2263	PAGI10
NZ_JAZIDS010000070.1		GCF_040187095.1	76296	79688	3392	PAGI10
NZ_JAZIEE010000054.1		GCF_040187315.1	246599	248856	2257	PAGI10
NZ_JAZIEH010000072.1		GCF_040187385.1	14417	16732	2315	PAGI10
NZ_JAZIEM010000007.1		GCF_040187495.1	13783	16046	2263	PAGI10
NZ_JBEHBF010000011.1		GCF_040203235.1	122824	125087	2263	PAGI10
NZ_JBCARM010000039.1		GCF_040407715.1	16029	18337	2308	PAGI10
NZ_JBCARI010000039.1		GCF_040407845.1	16029	18337	2308	PAGI10
NZ_JALGAO010000060.1		GCF_040422485.1	15721	17984	2263	PAGI10
NZ_JALGAN010000049.1		GCF_040422525.1	15762	18025	2263	PAGI10
NZ_JALGAK010000054.1		GCF_040422535.1	15752	18015	2263	PAGI10
NZ_CP158050.1		GCF_040429595.1	1701043	1704468	3425	PAGI10
NZ_CP158051.1		GCF_040429605.1	3827292	3829549	2257	PAGI10
NZ_JAULAL010000001.1		GCF_040493635.1	6392159	6394455	2296	PAGI10
NZ_JBEVAS010000054.1		GCF_040513475.1	16006	18269	2263	PAGI10
NZ_CP159841.1		GCF_040562075.1	4565508	4567771	2263	PAGI10
NZ_CP159883.1		GCF_040571335.1	1764012	1766260	2248	PAGI10
NZ_JASKUV010000011.1		GCF_040714135.1	16190	19629	3439	PAGI10
NZ_JASKVG010000010.1		GCF_040714355.1	247442	249757	2315	PAGI10
NZ_JASKVI010000019.1		GCF_040714375.1	82731	85006	2275	PAGI10
NZ_JASKVJ010000032.1		GCF_040714475.1	106595	108852	2257	PAGI10
NZ_JASKVS010000022.1		GCF_040714515.1	95247	98674	3427	PAGI10
NZ_JASKVQ010000027.1		GCF_040714525.1	95247	98674	3427	PAGI10
NZ_JASKVU010000020.1		GCF_040714575.1	28613	30909	2296	PAGI10
NZ_JASKVT010000012.1		GCF_040714595.1	333155	336582	3427	PAGI10
NZ_JASKWB010000006.1		GCF_040714695.1	679408	681665	2257	PAGI10
NZ_JASKWL010000118.1		GCF_040714895.1	65783	68040	2257	PAGI10
NZ_JASKWO010000018.1		GCF_040714935.1	16006	18269	2263	PAGI10
NZ_JASKWP010000016.1		GCF_040714945.1	101294	103609	2315	PAGI10
NZ_JASKWT010000011.1		GCF_040715005.1	14472	16787	2315	PAGI10
NZ_JASKWV010000039.1		GCF_040715035.1	65285	67548	2263	PAGI10
NZ_JASKWW010000037.1		GCF_040715045.1	65286	67549	2263	PAGI10
NZ_JASKWU010000020.1		GCF_040715075.1	63625	65888	2263	PAGI10
NZ_JASKWZ010000006.1		GCF_040715095.1	670571	672879	2308	PAGI10
NZ_JASKWY010000024.1		GCF_040715115.1	29015	31311	2296	PAGI10
NZ_JASKXA010000015.1		GCF_040715145.1	65285	68724	3439	PAGI10
NZ_JASKXF010000005.1		GCF_040715185.1	668833	671141	2308	PAGI10
NZ_JASKXE010000009.1		GCF_040715235.1	55976	59415	3439	PAGI10
NZ_JASKXG010000008.1		GCF_040715255.1	81354	83669	2315	PAGI10
NZ_JASKXN010000016.1		GCF_040715355.1	16006	18269	2263	PAGI10
NZ_JASKXS010000019.1		GCF_040715445.1	235370	238809	3439	PAGI10
NZ_CP158022.1		GCF_040735975.1	1790863	1793178	2315	PAGI10
NZ_JALPRO010000006.1		GCF_040751635.1	144340	146636	2296	PAGI10
NZ_JAQAQV010000001.1		GCF_040900845.1	1394237	1396533	2296	PAGI10
NZ_JAQAQT010000001.1		GCF_040900865.1	846294	848551	2257	PAGI10
NZ_JAQAQU010000001.1		GCF_040900885.1	1923825	1926140	2315	PAGI10
NZ_JAQAQQ010000001.1		GCF_040900905.1	4147129	4149392	2263	PAGI10
NZ_JAQAQQ010000001.1		GCF_040900905.1	1681778	1684074	2296	PAGI10
NZ_JAQAQP010000001.1		GCF_040900945.1	90578	92853	2275	PAGI10
NZ_JAQAQN010000001.1		GCF_040900985.1	6329266	6331562	2296	PAGI10
NZ_JAQAQO010000001.1		GCF_040901005.1	5347890	5350153	2263	PAGI10
NZ_JAQAQO010000001.1		GCF_040901005.1	2969621	2971917	2296	PAGI10
NZ_JAQAQM010000003.1		GCF_040901025.1	432299	437513	5214	PAGI10
NZ_JAQAQJ010000002.1		GCF_040901085.1	318829	321144	2315	PAGI10
NZ_JAQAQH010000001.1		GCF_040901105.1	5163291	5165554	2263	PAGI10
NZ_JAQAQF010000001.1		GCF_040901125.1	1778898	1781194	2296	PAGI10
NZ_JAQAQI010000001.1		GCF_040901135.1	400567	402824	2257	PAGI10
NZ_JAQAQD010000001.1		GCF_040901205.1	746581	748849	2268	PAGI10
NZ_JAQAPV010000002.1		GCF_040901345.1	1506968	1510394	3426	PAGI10
NZ_JAQAPT010000002.1		GCF_040901375.1	2887506	2889813	2307	PAGI10
NZ_JAQAPS010000001.1		GCF_040901405.1	333085	336511	3426	PAGI10
NZ_JAQAPR010000001.1		GCF_040901415.1	2188119	2190427	2308	PAGI10
NZ_JBFQFR010000008.1		GCF_040930555.1	328438	330734	2296	PAGI10
NZ_CP162336.1		GCF_040931635.1	3914020	3916316	2296	PAGI10
NZ_CP162336.1		GCF_040931635.1	6302113	6304409	2296	PAGI10
NZ_JBGBDF010000052.1		GCF_041102595.1	85390	88816	3426	PAGI10
NZ_JAUEGK010000028.1		GCF_041353355.1	51586	53843	2257	PAGI10
NZ_JAUEGE010000011.1		GCF_041353475.1	86643	88951	2308	PAGI10
NZ_JAUEGF010000012.1		GCF_041353495.1	107369	109677	2308	PAGI10
NZ_JAUEFZ010000014.1		GCF_041353595.1	186019	188315	2296	PAGI10
NZ_JAUEFW010000007.1		GCF_041353615.1	36946	39214	2268	PAGI10
NZ_JAUEFU010000002.1		GCF_041353675.1	535773	538069	2296	PAGI10
NZ_JAUEFO010000006.1		GCF_041353775.1	96673	98941	2268	PAGI10
NZ_JAUEFN010000006.1		GCF_041353835.1	96673	98941	2268	PAGI10
NZ_JAUEFI010000006.1		GCF_041353925.1	306542	308810	2268	PAGI10
NZ_JAUEFE010000007.1		GCF_041354015.1	96572	98840	2268	PAGI10
NZ_JAUEFC010000001.1		GCF_041354065.1	496849	499112	2263	PAGI10
NZ_JAUEEX010000008.1		GCF_041355395.1	96673	98941	2268	PAGI10
NZ_JAUEEZ010000008.1		GCF_041355405.1	96673	98941	2268	PAGI10
NZ_JAUEET010000003.1		GCF_041355455.1	713600	715908	2308	PAGI10
NZ_JAUEEQ010000024.1		GCF_041355535.1	97745	100002	2257	PAGI10
NZ_JAUEEQ010000013.1		GCF_041355535.1	122024	124324	2300	PAGI10
NZ_JAUEED010000006.1		GCF_041355745.1	96773	99041	2268	PAGI10
NZ_JAUEEE010000002.1		GCF_041355775.1	255372	257640	2268	PAGI10
NZ_JAUEEB010000001.1		GCF_041355795.1	536000	538296	2296	PAGI10
NZ_JAUEEA010000014.1		GCF_041355835.1	14477	16785	2308	PAGI10
NZ_JAUEDY010000001.1		GCF_041355875.1	536039	538335	2296	PAGI10
NZ_JAUEDW010000024.1		GCF_041355885.1	95925	98182	2257	PAGI10
NZ_JAUEDU010000001.1		GCF_041355895.1	535773	538069	2296	PAGI10
NZ_JAUEDV010000001.1		GCF_041355925.1	535573	537869	2296	PAGI10
NZ_JAUEDR010000001.1		GCF_041355995.1	536026	538322	2296	PAGI10
NZ_JBCJLA010000042.1		GCF_041357735.1	16165	18461	2296	PAGI10
NZ_JBEBLM010000019.1		GCF_041399445.1	79762	82058	2296	PAGI10
NZ_JBFRWU010000001.1		GCF_041399485.1	1900252	1902515	2263	PAGI10
NZ_JBEBLR010000035.1		GCF_041399605.1	16232	18495	2263	PAGI10
NZ_JBEBLT010000022.1		GCF_041399705.1	85721	87989	2268	PAGI10
NZ_JBEBLW010000013.1		GCF_041399725.1	120951	123214	2263	PAGI10
NZ_JAUEEV010000003.1		GCF_041414615.1	318917	321185	2268	PAGI10
NZ_JANJPJ010000013.1		GCF_041414815.1	73235	75492	2257	PAGI10
NZ_CP167983.1		GCF_041514425.1	1765954	1768254	2300	PAGI10
NZ_CP167986.1		GCF_041519535.1	1707783	1711959	4176	PAGI10
NZ_JBGRDB010000017.1		GCF_041698535.1	16196	18471	2275	PAGI10
NZ_JBGSAI010000019.1		GCF_041723285.1	61026	63341	2315	PAGI10
NZ_JBHCOI010000073.1		GCF_041825355.1	16256	18552	2296	PAGI10
NZ_JBGTYS010000046.1		GCF_041825485.1	479	2742	2263	PAGI10
NZ_JBGTYO010000012.1		GCF_041825525.1	479	2742	2263	PAGI10
NZ_CP142443.1		GCF_041931775.1	1784648	1786911	2263	PAGI10
NZ_CP142446.1		GCF_041931785.1	5761508	5763771	2263	PAGI10
NZ_CP142445.1		GCF_041931795.1	1784881	1787144	2263	PAGI10
NZ_CP142447.1		GCF_041931805.1	3507660	3509956	2296	PAGI10
NZ_CP142448.1		GCF_041931815.1	3449685	3451981	2296	PAGI10
NZ_CP142449.1		GCF_041933115.1	1814521	1816784	2263	PAGI10
NZ_CP169522.1		GCF_041951335.1	2208083	2210358	2275	PAGI10
NZ_CP139036.1		GCF_042666995.1	6541246	6543542	2296	PAGI10
NZ_JBHZPT010000030.1		GCF_042788225.1	86116	88373	2257	PAGI10
NZ_JBHZPU010000049.1		GCF_042788255.1	41961	44229	2268	PAGI10
NZ_JBHZPV010000087.1		GCF_042788285.1	3246	5554	2308	PAGI10
NZ_JBGVWS010000051.1		GCF_042953775.1	36120	38383	2263	PAGI10
NZ_JBGVXE010000066.1		GCF_042953975.1	23099	25367	2268	PAGI10
NZ_JBIBOX010000013.1		GCF_043084525.1	122046	124346	2300	PAGI10
NZ_JBIBPD010000003.1		GCF_043084785.1	244650	246946	2296	PAGI10
NZ_JBIBPF010000006.1		GCF_043084805.1	87996	91435	3439	PAGI10
NZ_CP171230.1		GCF_043226835.1	1745303	1747603	2300	PAGI10
NZ_CP171271.1		GCF_043231275.1	1751169	1753432	2263	PAGI10
NZ_CP171272.1		GCF_043235915.1	1751159	1753422	2263	PAGI10
NZ_JBIDFY010000002.1		GCF_043260025.1	695059	697327	2268	PAGI10
NZ_JBIDGC010000010.1		GCF_043260105.1	227997	230293	2296	PAGI10
NZ_JBIDGH010000001.1		GCF_043260345.1	954551	956819	2268	PAGI10
NZ_JBIDGV010000009.1		GCF_043260765.1	123379	125636	2257	PAGI10
NZ_JBIDGY010000005.1		GCF_043260885.1	595581	597889	2308	PAGI10
NZ_JBIDHS010000009.1		GCF_043261585.1	315546	317842	2296	PAGI10
NZ_JBIDHP010000001.1		GCF_043261625.1	732015	734330	2315	PAGI10
NZ_JBIDHP010000003.1		GCF_043261625.1	132215	136391	4176	PAGI10
NZ_JBIDHT010000005.1		GCF_043261665.1	476957	479265	2308	PAGI10
NZ_JBIDHY010000003.1		GCF_043261765.1	546222	548490	2268	PAGI10
NZ_JBIDII010000018.1		GCF_043262155.1	85137	87433	2296	PAGI10
NZ_JBIDKO010000007.1		GCF_043264185.1	122079	124379	2300	PAGI10
NZ_JBIDMB010000008.1		GCF_043265585.1	308573	310869	2296	PAGI10
NZ_JBIDMC010000013.1		GCF_043265625.1	122078	124341	2263	PAGI10
NZ_JBIDMD010000012.1		GCF_043265705.1	122079	124379	2300	PAGI10
NZ_JBIDMG010000011.1		GCF_043265805.1	123538	125834	2296	PAGI10
NZ_JBIDMK010000012.1		GCF_043265865.1	226223	228519	2296	PAGI10
NZ_JBIDMJ010000012.1		GCF_043265905.1	308589	310885	2296	PAGI10
NZ_JBIDMP010000009.1		GCF_043266145.1	308573	310869	2296	PAGI10
NZ_JBIDNK010000013.1		GCF_043266855.1	122078	124341	2263	PAGI10
NZ_JBIDNJ010000014.1		GCF_043266885.1	122078	124341	2263	PAGI10
NZ_JBIDNJ010000007.1		GCF_043266885.1	123538	125834	2296	PAGI10
NZ_JBIDNN010000013.1		GCF_043266925.1	122094	124357	2263	PAGI10
NZ_CP171349.1		GCF_043289705.1	1751169	1753432	2263	PAGI10
NZ_JBIGKI010000002.1		GCF_043656855.1	1854173	1856436	2263	PAGI10
NZ_JBIGKK010000002.1		GCF_043656955.1	2687345	2689608	2263	PAGI10
NZ_JBIGKM010000001.1		GCF_043657135.1	929148	931411	2263	PAGI10
NZ_JBIGKN010000001.1		GCF_043657155.1	4388236	4390511	2275	PAGI10
NZ_JBIGKL010000001.1		GCF_043657195.1	1370298	1372561	2263	PAGI10
NZ_JBIGIX010000010.1		GCF_043657395.1	664008	666271	2263	PAGI10
NZ_JBIGIX010000009.1		GCF_043657395.1	583952	586260	2308	PAGI10
NZ_JBIGJI010000049.1		GCF_043657675.1	73985	76242	2257	PAGI10
